Time_GMT	Temp_C					
7/29/2014 13:30	17.69125424					
7/29/2014 14:00	17.25425424					
7/29/2014 14:30	17.12825424					
7/29/2014 15:00	17.06625424					
7/29/2014 15:30	17.00425424					
7/29/2014 16:00	17.00425424					
7/29/2014 16:30	17.00425424					
7/29/2014 17:00	16.94125424					
7/29/2014 17:30	16.94125424					
7/29/2014 18:00	16.94125424					
7/29/2014 18:30	16.87825424					
7/29/2014 19:00	16.87825424					
7/29/2014 19:30	16.81625424					
7/29/2014 20:00	16.75425424					
7/29/2014 20:30	16.69125424					
7/29/2014 21:00	16.44125424					
7/29/2014 21:30	15.12825424					
7/29/2014 22:00	13.06625424					
7/29/2014 22:30	12.37825424					
7/29/2014 23:00	12.37825424					
7/29/2014 23:30	11.62825424					
7/30/2014 0:00	11.56625424					
7/30/2014 0:30	11.75425424					
7/30/2014 1:00	13.50425424					
7/30/2014 1:30	15.56625424					
7/30/2014 2:00	16.37825424					
7/30/2014 2:30	16.50425424					
7/30/2014 3:00	16.56625424					
7/30/2014 3:30	16.56625424					
7/30/2014 4:00	16.56625424					
7/30/2014 4:30	16.56625424					
7/30/2014 5:00	16.56625424					
7/30/2014 5:30	16.50425424					
7/30/2014 6:00	16.56625424					
7/30/2014 6:30	16.56625424					
7/30/2014 7:00	16.56625424					
7/30/2014 7:30	16.50425424					
7/30/2014 8:00	16.50425424					
7/30/2014 8:30	16.50425424					
7/30/2014 9:00	15.81625424					
7/30/2014 9:30	15.25425424					
7/30/2014 10:00	15.00425424					
7/30/2014 10:30	15.50425424					
7/30/2014 11:00	20.25425424					
7/30/2014 11:30	22.12825424					
7/30/2014 12:00	23.44125424					
7/30/2014 12:30	25.00425424					
7/30/2014 13:00	26.37825424					
7/30/2014 13:30	19.50425424					
7/30/2014 14:00	17.50425424					
7/30/2014 14:30	17.19125424					
7/30/2014 15:00	17.12825424					
7/30/2014 15:30	17.06625424					
7/30/2014 16:00	17.06625424					
7/30/2014 16:30	17.00425424					
7/30/2014 17:00	17.06625424					
7/30/2014 17:30	17.00425424					
7/30/2014 18:00	16.94125424					
7/30/2014 18:30	17.00425424					
7/30/2014 19:00	16.94125424					
7/30/2014 19:30	16.94125424					
7/30/2014 20:00	16.87825424					
7/30/2014 20:30	16.81625424					
7/30/2014 21:00	16.81625424					
7/30/2014 21:30	16.69125424					
7/30/2014 22:00	16.00425424					
7/30/2014 22:30	14.50425424					
7/30/2014 23:00	14.50425424					
7/30/2014 23:30	14.87825424					
7/31/2014 0:00	15.62825424					
7/31/2014 0:30	15.62825424					
7/31/2014 1:00	15.81625424					
7/31/2014 1:30	15.50425424					
7/31/2014 2:00	16.62825424					
7/31/2014 2:30	16.69125424					
7/31/2014 3:00	16.69125424					
7/31/2014 3:30	16.75425424					
7/31/2014 4:00	16.69125424					
7/31/2014 4:30	16.75425424					
7/31/2014 5:00	16.75425424					
7/31/2014 5:30	16.75425424					
7/31/2014 6:00	16.75425424					
7/31/2014 6:30	16.75425424					
7/31/2014 7:00	16.75425424					
7/31/2014 7:30	16.75425424					
7/31/2014 8:00	16.75425424					
7/31/2014 8:30	16.81625424					
7/31/2014 9:00	16.81625424					
7/31/2014 9:30	16.81625424					
7/31/2014 10:00	17.19125424					
7/31/2014 10:30	18.44125424					
7/31/2014 11:00	19.00425424					
7/31/2014 11:30	19.75425424					
7/31/2014 12:00	20.37825424					
7/31/2014 12:30	21.69125424					
7/31/2014 13:00	20.56625424					
7/31/2014 13:30	18.69125424					
7/31/2014 14:00	17.44125424					
7/31/2014 14:30	17.31625424					
7/31/2014 15:00	17.19125424					
7/31/2014 15:30	17.12825424					
7/31/2014 16:00	17.12825424					
7/31/2014 16:30	17.06625424					
7/31/2014 17:00	17.12825424					
7/31/2014 17:30	17.12825424					
7/31/2014 18:00	17.12825424					
7/31/2014 18:30	17.12825424					
7/31/2014 19:00	17.12825424					
7/31/2014 19:30	17.12825424					
7/31/2014 20:00	17.12825424					
7/31/2014 20:30	17.06625424					
7/31/2014 21:00	17.06625424					
7/31/2014 21:30	17.06625424					
7/31/2014 22:00	17.06625424					
7/31/2014 22:30	17.00425424					
7/31/2014 23:00	16.94125424					
7/31/2014 23:30	16.94125424					
8/1/2014 0:00	16.87825424					
8/1/2014 0:30	16.62825424					
8/1/2014 1:00	16.56625424					
8/1/2014 1:30	16.50425424					
8/1/2014 2:00	16.87825424					
8/1/2014 2:30	16.87825424					
8/1/2014 3:00	16.94125424					
8/1/2014 3:30	16.94125424					
8/1/2014 4:00	16.87825424					
8/1/2014 4:30	16.87825424					
8/1/2014 5:00	16.87825424					
8/1/2014 5:30	16.87825424					
8/1/2014 6:00	16.87825424					
8/1/2014 6:30	16.87825424					
8/1/2014 7:00	16.87825424					
8/1/2014 7:30	16.81625424					
8/1/2014 8:00	16.81625424					
8/1/2014 8:30	16.81625424					
8/1/2014 9:00	16.75425424					
8/1/2014 9:30	16.75425424					
8/1/2014 10:00	16.81625424					
8/1/2014 10:30	17.00425424					
8/1/2014 11:00	17.25425424					
8/1/2014 11:30	17.31625424					
8/1/2014 12:00	17.37825424					
8/1/2014 12:30	17.94125424					
8/1/2014 13:00	17.50425424					
8/1/2014 13:30	17.25425424					
8/1/2014 14:00	17.50425424					
8/1/2014 14:30	17.00425424					
8/1/2014 15:00	16.94125424					
8/1/2014 15:30	16.81625424					
8/1/2014 16:00	16.81625424					
8/1/2014 16:30	16.75425424					
8/1/2014 17:00	16.75425424					
8/1/2014 17:30	16.75425424					
8/1/2014 18:00	16.75425424					
8/1/2014 18:30	16.69125424					
8/1/2014 19:00	16.69125424					
8/1/2014 19:30	16.62825424					
8/1/2014 20:00	16.56625424					
8/1/2014 20:30	16.62825424					
8/1/2014 21:00	16.62825424					
8/1/2014 21:30	16.62825424					
8/1/2014 22:00	16.56625424					
8/1/2014 22:30	16.56625424					
8/1/2014 23:00	16.44125424					
8/1/2014 23:30	16.37825424					
8/2/2014 0:00	16.00425424					
8/2/2014 0:30	15.19125424					
8/2/2014 1:00	15.19125424					
8/2/2014 1:30	16.00425424					
8/2/2014 2:00	15.94125424					
8/2/2014 2:30	16.12825424					
8/2/2014 3:00	16.31625424					
8/2/2014 3:30	16.37825424					
8/2/2014 4:00	16.31625424					
8/2/2014 4:30	16.37825424					
8/2/2014 5:00	16.37825424					
8/2/2014 5:30	16.44125424					
8/2/2014 6:00	16.44125424					
8/2/2014 6:30	16.50425424					
8/2/2014 7:00	16.50425424					
8/2/2014 7:30	16.56625424					
8/2/2014 8:00	16.56625424					
8/2/2014 8:30	16.56625424					
8/2/2014 9:00	16.56625424					
8/2/2014 9:30	16.62825424					
8/2/2014 10:00	16.69125424					
8/2/2014 10:30	16.75425424					
8/2/2014 11:00	16.87825424					
8/2/2014 11:30	17.31625424					
8/2/2014 12:00	17.31625424					
8/2/2014 12:30	17.00425424					
8/2/2014 13:00	16.94125424					
8/2/2014 13:30	17.00425424					
8/2/2014 14:00	17.00425424					
8/2/2014 14:30	16.94125424					
8/2/2014 15:00	16.87825424					
8/2/2014 15:30	16.81625424					
8/2/2014 16:00	16.75425424					
8/2/2014 16:30	16.75425424					
8/2/2014 17:00	16.75425424					
8/2/2014 17:30	16.75425424					
8/2/2014 18:00	16.75425424					
8/2/2014 18:30	16.69125424					
8/2/2014 19:00	16.69125424					
8/2/2014 19:30	16.69125424					
8/2/2014 20:00	16.62825424					
8/2/2014 20:30	16.62825424					
8/2/2014 21:00	16.62825424					
8/2/2014 21:30	16.56625424					
8/2/2014 22:00	16.50425424					
8/2/2014 22:30	16.44125424					
8/2/2014 23:00	16.37825424					
8/2/2014 23:30	16.37825424					
8/3/2014 0:00	16.31625424					
8/3/2014 0:30	16.00425424					
8/3/2014 1:00	15.81625424					
8/3/2014 1:30	15.50425424					
8/3/2014 2:00	15.87825424					
8/3/2014 2:30	16.06625424					
8/3/2014 3:00	16.12825424					
8/3/2014 3:30	16.19125424					
8/3/2014 4:00	16.19125424					
8/3/2014 4:30	16.19125424					
8/3/2014 5:00	16.19125424					
8/3/2014 5:30	16.25425424					
8/3/2014 6:00	16.31625424					
8/3/2014 6:30	16.31625424					
8/3/2014 7:00	16.31625424					
8/3/2014 7:30	16.31625424					
8/3/2014 8:00	16.31625424					
8/3/2014 8:30	16.31625424					
8/3/2014 9:00	16.37825424					
8/3/2014 9:30	16.37825424					
8/3/2014 10:00	16.37825424					
8/3/2014 10:30	16.56625424					
8/3/2014 11:00	16.75425424					
8/3/2014 11:30	16.94125424					
8/3/2014 12:00	17.44125424					
8/3/2014 12:30	18.56625424					
8/3/2014 13:00	18.87825424					
8/3/2014 13:30	20.25425424					
8/3/2014 14:00	19.12825424					
8/3/2014 14:30	19.37825424					
8/3/2014 15:00	18.37825424					
8/3/2014 15:30	17.44125424					
8/3/2014 16:00	17.31625424					
8/3/2014 16:30	17.19125424					
8/3/2014 17:00	17.06625424					
8/3/2014 17:30	17.00425424					
8/3/2014 18:00	16.94125424					
8/3/2014 18:30	16.87825424					
8/3/2014 19:00	16.81625424					
8/3/2014 19:30	16.81625424					
8/3/2014 20:00	16.81625424					
8/3/2014 20:30	16.75425424					
8/3/2014 21:00	16.75425424					
8/3/2014 21:30	16.75425424					
8/3/2014 22:00	16.69125424					
8/3/2014 22:30	16.69125424					
8/3/2014 23:00	16.56625424					
8/3/2014 23:30	16.56625424					
8/4/2014 0:00	16.50425424					
8/4/2014 0:30	16.44125424					
8/4/2014 1:00	16.37825424					
8/4/2014 1:30	16.37825424					
8/4/2014 2:00	16.31625424					
8/4/2014 2:30	16.25425424					
8/4/2014 3:00	16.25425424					
8/4/2014 3:30	16.19125424					
8/4/2014 4:00	16.25425424					
8/4/2014 4:30	16.31625424					
8/4/2014 5:00	16.31625424					
8/4/2014 5:30	16.37825424					
8/4/2014 6:00	16.37825424					
8/4/2014 6:30	16.37825424					
8/4/2014 7:00	16.37825424					
8/4/2014 7:30	16.37825424					
8/4/2014 8:00	16.31625424					
8/4/2014 8:30	16.31625424					
8/4/2014 9:00	16.37825424					
8/4/2014 9:30	16.44125424					
8/4/2014 10:00	16.56625424					
8/4/2014 10:30	16.69125424					
8/4/2014 11:00	16.81625424					
8/4/2014 11:30	16.87825424					
8/4/2014 12:00	17.00425424					
8/4/2014 12:30	17.12825424					
8/4/2014 13:00	17.25425424					
8/4/2014 13:30	17.25425424					
8/4/2014 14:00	17.19125424					
8/4/2014 14:30	17.25425424					
8/4/2014 15:00	17.19125424					
8/4/2014 15:30	17.37825424					
8/4/2014 16:00	17.06625424					
8/4/2014 16:30	17.06625424					
8/4/2014 17:00	17.06625424					
8/4/2014 17:30	17.00425424					
8/4/2014 18:00	17.00425424					
8/4/2014 18:30	17.00425424					
8/4/2014 19:00	16.94125424					
8/4/2014 19:30	16.94125424					
8/4/2014 20:00	16.94125424					
8/4/2014 20:30	16.94125424					
8/4/2014 21:00	16.94125424					
8/4/2014 21:30	16.87825424					
8/4/2014 22:00	16.87825424					
8/4/2014 22:30	16.81625424					
8/4/2014 23:00	16.81625424					
8/4/2014 23:30	16.75425424					
8/5/2014 0:00	16.69125424					
8/5/2014 0:30	16.62825424					
8/5/2014 1:00	16.56625424					
8/5/2014 1:30	16.56625424					
8/5/2014 2:00	16.44125424					
8/5/2014 2:30	16.44125424					
8/5/2014 3:00	16.37825424					
8/5/2014 3:30	16.31625424					
8/5/2014 4:00	15.56625424					
8/5/2014 4:30	15.87825424					
8/5/2014 5:00	16.25425424					
8/5/2014 5:30	16.00425424					
8/5/2014 6:00	16.25425424					
8/5/2014 6:30	16.25425424					
8/5/2014 7:00	16.19125424					
8/5/2014 7:30	16.25425424					
8/5/2014 8:00	16.31625424					
8/5/2014 8:30	16.37825424					
8/5/2014 9:00	16.37825424					
8/5/2014 9:30	16.44125424					
8/5/2014 10:00	16.56625424					
8/5/2014 10:30	16.62825424					
8/5/2014 11:00	16.69125424					
8/5/2014 11:30	16.69125424					
8/5/2014 12:00	16.75425424					
8/5/2014 12:30	16.81625424					
8/5/2014 13:00	16.94125424					
8/5/2014 13:30	16.94125424					
8/5/2014 14:00	17.00425424					
8/5/2014 14:30	17.19125424					
8/5/2014 15:00	17.19125424					
8/5/2014 15:30	17.25425424					
8/5/2014 16:00	17.06625424					
8/5/2014 16:30	17.06625424					
8/5/2014 17:00	17.00425424					
8/5/2014 17:30	17.00425424					
8/5/2014 18:00	16.94125424					
8/5/2014 18:30	16.94125424					
8/5/2014 19:00	16.94125424					
8/5/2014 19:30	16.94125424					
8/5/2014 20:00	16.94125424					
8/5/2014 20:30	16.87825424					
8/5/2014 21:00	16.87825424					
8/5/2014 21:30	16.87825424					
8/5/2014 22:00	16.87825424					
8/5/2014 22:30	16.94125424					
8/5/2014 23:00	16.87825424					
8/5/2014 23:30	16.87825424					
8/6/2014 0:00	16.81625424					
8/6/2014 0:30	16.81625424					
8/6/2014 1:00	16.81625424					
8/6/2014 1:30	16.81625424					
8/6/2014 2:00	16.81625424					
8/6/2014 2:30	16.75425424					
8/6/2014 3:00	16.69125424					
8/6/2014 3:30	16.69125424					
8/6/2014 4:00	16.62825424					
8/6/2014 4:30	16.62825424					
8/6/2014 5:00	16.44125424					
8/6/2014 5:30	15.69125424					
8/6/2014 6:00	16.50425424					
8/6/2014 6:30	16.44125424					
8/6/2014 7:00	16.31625424					
8/6/2014 7:30	16.44125424					
8/6/2014 8:00	16.50425424					
8/6/2014 8:30	16.56625424					
8/6/2014 9:00	16.69125424					
8/6/2014 9:30	16.81625424					
8/6/2014 10:00	16.94125424					
8/6/2014 10:30	17.12825424					
8/6/2014 11:00	17.19125424					
8/6/2014 11:30	17.25425424					
8/6/2014 12:00	17.31625424					
8/6/2014 12:30	17.37825424					
8/6/2014 13:00	17.44125424					
8/6/2014 13:30	17.44125424					
8/6/2014 14:00	17.50425424					
8/6/2014 14:30	17.50425424					
8/6/2014 15:00	17.56625424					
8/6/2014 15:30	17.56625424					
8/6/2014 16:00	17.50425424					
8/6/2014 16:30	17.56625424					
8/6/2014 17:00	17.31625424					
8/6/2014 17:30	17.12825424					
8/6/2014 18:00	16.87825424					
8/6/2014 18:30	16.50425424					
8/6/2014 19:00	16.87825424					
8/6/2014 19:30	17.00425424					
8/6/2014 20:00	16.94125424					
8/6/2014 20:30	16.94125424					
8/6/2014 21:00	16.87825424					
8/6/2014 21:30	16.87825424					
8/6/2014 22:00	16.94125424					
8/6/2014 22:30	16.94125424					
8/6/2014 23:00	16.94125424					
8/6/2014 23:30	16.94125424					
8/7/2014 0:00	16.87825424					
8/7/2014 0:30	16.81625424					
8/7/2014 1:00	16.87825424					
8/7/2014 1:30	16.87825424					
8/7/2014 2:00	16.81625424					
8/7/2014 2:30	16.75425424					
8/7/2014 3:00	16.75425424					
8/7/2014 3:30	16.69125424					
8/7/2014 4:00	16.62825424					
8/7/2014 4:30	16.37825424					
8/7/2014 5:00	15.25425424					
8/7/2014 5:30	13.62825424					
8/7/2014 6:00	11.75425424					
8/7/2014 6:30	11.31625424					
8/7/2014 7:00	11.19125424					
8/7/2014 7:30	11.31625424					
8/7/2014 8:00	11.56625424					
8/7/2014 8:30	13.06625424					
8/7/2014 9:00	15.12825424					
8/7/2014 9:30	16.44125424					
8/7/2014 10:00	16.69125424					
8/7/2014 10:30	16.94125424					
8/7/2014 11:00	17.06625424					
8/7/2014 11:30	17.12825424					
8/7/2014 12:00	17.19125424					
8/7/2014 12:30	17.25425424					
8/7/2014 13:00	17.25425424					
8/7/2014 13:30	17.31625424					
8/7/2014 14:00	17.37825424					
8/7/2014 14:30	17.44125424					
8/7/2014 15:00	17.50425424					
8/7/2014 15:30	17.50425424					
8/7/2014 16:00	17.50425424					
8/7/2014 16:30	17.56625424					
8/7/2014 17:00	17.06625424					
8/7/2014 17:30	15.87825424					
8/7/2014 18:00	14.19125424					
8/7/2014 18:30	13.69125424					
8/7/2014 19:00	13.37825424					
8/7/2014 19:30	13.19125424					
8/7/2014 20:00	13.25425424					
8/7/2014 20:30	13.06625424					
8/7/2014 21:00	13.06625424					
8/7/2014 21:30	14.50425424					
8/7/2014 22:00	16.44125424					
8/7/2014 22:30	16.69125424					
8/7/2014 23:00	16.75425424					
8/7/2014 23:30	16.75425424					
8/8/2014 0:00	16.75425424					
8/8/2014 0:30	16.75425424					
8/8/2014 1:00	16.75425424					
8/8/2014 1:30	16.75425424					
8/8/2014 2:00	16.69125424					
8/8/2014 2:30	16.69125424					
8/8/2014 3:00	16.69125424					
8/8/2014 3:30	16.62825424					
8/8/2014 4:00	16.62825424					
8/8/2014 4:30	16.56625424					
8/8/2014 5:00	15.12825424					
8/8/2014 5:30	14.31625424					
8/8/2014 6:00	14.06625424					
8/8/2014 6:30	13.94125424					
8/8/2014 7:00	13.75425424					
8/8/2014 7:30	13.81625424					
8/8/2014 8:00	14.00425424					
8/8/2014 8:30	15.06625424					
8/8/2014 9:00	16.19125424					
8/8/2014 9:30	16.94125424					
8/8/2014 10:00	17.62825424					
8/8/2014 10:30	18.44125424					
8/8/2014 11:00	17.12825424					
8/8/2014 11:30	17.06625424					
8/8/2014 12:00	17.19125424					
8/8/2014 12:30	17.25425424					
8/8/2014 13:00	17.25425424					
8/8/2014 13:30	17.19125424					
8/8/2014 14:00	17.12825424					
8/8/2014 14:30	17.19125424					
8/8/2014 15:00	17.25425424					
8/8/2014 15:30	17.31625424					
8/8/2014 16:00	17.31625424					
8/8/2014 16:30	17.25425424					
8/8/2014 17:00	17.31625424					
8/8/2014 17:30	16.87825424					
8/8/2014 18:00	15.87825424					
8/8/2014 18:30	15.12825424					
8/8/2014 19:00	14.50425424					
8/8/2014 19:30	14.44125424					
8/8/2014 20:00	14.62825424					
8/8/2014 20:30	14.50425424					
8/8/2014 21:00	14.56625424					
8/8/2014 21:30	14.06625424					
8/8/2014 22:00	13.94125424					
8/8/2014 22:30	13.62825424					
8/8/2014 23:00	15.69125424					
8/8/2014 23:30	16.69125424					
8/9/2014 0:00	16.62825424					
8/9/2014 0:30	16.62825424					
8/9/2014 1:00	16.69125424					
8/9/2014 1:30	16.69125424					
8/9/2014 2:00	16.75425424					
8/9/2014 2:30	16.75425424					
8/9/2014 3:00	16.75425424					
8/9/2014 3:30	16.69125424					
8/9/2014 4:00	16.69125424					
8/9/2014 4:30	16.62825424					
8/9/2014 5:00	16.56625424					
8/9/2014 5:30	15.44125424					
8/9/2014 6:00	14.25425424					
8/9/2014 6:30	13.87825424					
8/9/2014 7:00	13.50425424					
8/9/2014 7:30	13.25425424					
8/9/2014 8:00	13.44125424					
8/9/2014 8:30	13.69125424					
8/9/2014 9:00	14.06625424					
8/9/2014 9:30	14.56625424					
8/9/2014 10:00	15.37825424					
8/9/2014 10:30	19.44125424					
8/9/2014 11:00	20.31625424					
8/9/2014 11:30	19.31625424					
8/9/2014 12:00	17.12825424					
8/9/2014 12:30	17.12825424					
8/9/2014 13:00	17.06625424					
8/9/2014 13:30	17.19125424					
8/9/2014 14:00	17.19125424					
8/9/2014 14:30	17.19125424					
8/9/2014 15:00	17.12825424					
8/9/2014 15:30	17.19125424					
8/9/2014 16:00	17.19125424					
8/9/2014 16:30	17.19125424					
8/9/2014 17:00	17.19125424					
8/9/2014 17:30	17.19125424					
8/9/2014 18:00	16.94125424					
8/9/2014 18:30	16.62825424					
8/9/2014 19:00	16.37825424					
8/9/2014 19:30	16.19125424					
8/9/2014 20:00	16.25425424					
8/9/2014 20:30	16.31625424					
8/9/2014 21:00	16.37825424					
8/9/2014 21:30	16.25425424					
8/9/2014 22:00	16.44125424					
8/9/2014 22:30	16.25425424					
8/9/2014 23:00	16.31625424					
8/9/2014 23:30	16.44125424					
8/10/2014 0:00	16.81625424					
8/10/2014 0:30	17.06625424					
8/10/2014 1:00	17.06625424					
8/10/2014 1:30	17.06625424					
8/10/2014 2:00	17.06625424					
8/10/2014 2:30	17.06625424					
8/10/2014 3:00	17.06625424					
8/10/2014 3:30	17.06625424					
8/10/2014 4:00	17.06625424					
8/10/2014 4:30	17.06625424					
8/10/2014 5:00	17.06625424					
8/10/2014 5:30	17.06625424					
8/10/2014 6:00	17.06625424					
8/10/2014 6:30	16.44125424					
8/10/2014 7:00	16.37825424					
8/10/2014 7:30	16.06625424					
8/10/2014 8:00	16.25425424					
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
