Time_GMT	Temp_C					
7/17/2014 1:30	12.34342373					
7/17/2014 2:00	12.40542373					
7/17/2014 2:30	12.40542373					
7/17/2014 3:00	15.65542373					
7/17/2014 3:30	16.53142373					
7/17/2014 4:00	16.65542373					
7/17/2014 4:30	16.65542373					
7/17/2014 5:00	16.71842373					
7/17/2014 5:30	16.71842373					
7/17/2014 6:00	16.71842373					
7/17/2014 6:30	16.71842373					
7/17/2014 7:00	16.71842373					
7/17/2014 7:30	16.71842373					
7/17/2014 8:00	16.71842373					
7/17/2014 8:30	16.71842373					
7/17/2014 9:00	16.71842373					
7/17/2014 9:30	16.71842373					
7/17/2014 10:00	16.71842373					
7/17/2014 10:30	16.65542373					
7/17/2014 11:00	16.46842373					
7/17/2014 11:30	15.65542373					
7/17/2014 12:00	15.65542373					
7/17/2014 12:30	19.40542373					
7/17/2014 13:00	20.65542373					
7/17/2014 13:30	21.28142373					
7/17/2014 14:00	17.15542373					
7/17/2014 14:30	17.15542373					
7/17/2014 15:00	17.15542373					
7/17/2014 15:30	17.15542373					
7/17/2014 16:00	17.15542373					
7/17/2014 16:30	17.15542373					
7/17/2014 17:00	17.15542373					
7/17/2014 17:30	17.15542373					
7/17/2014 18:00	17.09342373					
7/17/2014 18:30	17.03142373					
7/17/2014 19:00	16.96842373					
7/17/2014 19:30	16.90542373					
7/17/2014 20:00	16.90542373					
7/17/2014 20:30	16.84342373					
7/17/2014 21:00	16.84342373					
7/17/2014 21:30	16.78142373					
7/17/2014 22:00	16.78142373					
7/17/2014 22:30	16.71842373					
7/17/2014 23:00	16.65542373					
7/17/2014 23:30	16.65542373					
7/18/2014 0:00	16.59342373					
7/18/2014 0:30	16.40542373					
7/18/2014 1:00	16.34342373					
7/18/2014 1:30	16.34342373					
7/18/2014 2:00	16.15542373					
7/18/2014 2:30	16.28142373					
7/18/2014 3:00	16.28142373					
7/18/2014 3:30	16.28142373					
7/18/2014 4:00	16.28142373					
7/18/2014 4:30	16.28142373					
7/18/2014 5:00	16.28142373					
7/18/2014 5:30	16.28142373					
7/18/2014 6:00	16.34342373					
7/18/2014 6:30	16.34342373					
7/18/2014 7:00	16.28142373					
7/18/2014 7:30	16.28142373					
7/18/2014 8:00	16.28142373					
7/18/2014 8:30	16.21842373					
7/18/2014 9:00	16.21842373					
7/18/2014 9:30	16.28142373					
7/18/2014 10:00	16.34342373					
7/18/2014 10:30	16.34342373					
7/18/2014 11:00	16.40542373					
7/18/2014 11:30	16.53142373					
7/18/2014 12:00	16.59342373					
7/18/2014 12:30	16.71842373					
7/18/2014 13:00	16.78142373					
7/18/2014 13:30	16.78142373					
7/18/2014 14:00	16.90542373					
7/18/2014 14:30	16.84342373					
7/18/2014 15:00	16.90542373					
7/18/2014 15:30	16.84342373					
7/18/2014 16:00	16.84342373					
7/18/2014 16:30	16.78142373					
7/18/2014 17:00	16.71842373					
7/18/2014 17:30	16.71842373					
7/18/2014 18:00	16.71842373					
7/18/2014 18:30	16.71842373					
7/18/2014 19:00	16.71842373					
7/18/2014 19:30	16.78142373					
7/18/2014 20:00	16.65542373					
7/18/2014 20:30	16.59342373					
7/18/2014 21:00	16.65542373					
7/18/2014 21:30	16.65542373					
7/18/2014 22:00	16.78142373					
7/18/2014 22:30	16.65542373					
7/18/2014 23:00	16.65542373					
7/18/2014 23:30	16.59342373					
7/19/2014 0:00	16.65542373					
7/19/2014 0:30	16.53142373					
7/19/2014 1:00	16.59342373					
7/19/2014 1:30	16.53142373					
7/19/2014 2:00	16.59342373					
7/19/2014 2:30	16.59342373					
7/19/2014 3:00	16.59342373					
7/19/2014 3:30	16.53142373					
7/19/2014 4:00	16.53142373					
7/19/2014 4:30	16.53142373					
7/19/2014 5:00	16.46842373					
7/19/2014 5:30	16.53142373					
7/19/2014 6:00	16.53142373					
7/19/2014 6:30	16.59342373					
7/19/2014 7:00	16.59342373					
7/19/2014 7:30	16.53142373					
7/19/2014 8:00	16.59342373					
7/19/2014 8:30	16.59342373					
7/19/2014 9:00	16.65542373					
7/19/2014 9:30	16.65542373					
7/19/2014 10:00	16.65542373					
7/19/2014 10:30	16.65542373					
7/19/2014 11:00	16.71842373					
7/19/2014 11:30	16.71842373					
7/19/2014 12:00	16.78142373					
7/19/2014 12:30	16.78142373					
7/19/2014 13:00	16.78142373					
7/19/2014 13:30	16.84342373					
7/19/2014 14:00	16.84342373					
7/19/2014 14:30	16.84342373					
7/19/2014 15:00	16.84342373					
7/19/2014 15:30	16.84342373					
7/19/2014 16:00	16.84342373					
7/19/2014 16:30	16.84342373					
7/19/2014 17:00	16.78142373					
7/19/2014 17:30	16.84342373					
7/19/2014 18:00	16.84342373					
7/19/2014 18:30	16.84342373					
7/19/2014 19:00	16.84342373					
7/19/2014 19:30	16.90542373					
7/19/2014 20:00	16.90542373					
7/19/2014 20:30	16.90542373					
7/19/2014 21:00	16.96842373					
7/19/2014 21:30	16.96842373					
7/19/2014 22:00	16.96842373					
7/19/2014 22:30	16.96842373					
7/19/2014 23:00	16.96842373					
7/19/2014 23:30	16.90542373					
7/20/2014 0:00	16.90542373					
7/20/2014 0:30	16.90542373					
7/20/2014 1:00	16.84342373					
7/20/2014 1:30	16.84342373					
7/20/2014 2:00	16.84342373					
7/20/2014 2:30	16.84342373					
7/20/2014 3:00	16.84342373					
7/20/2014 3:30	16.78142373					
7/20/2014 4:00	16.65542373					
7/20/2014 4:30	16.84342373					
7/20/2014 5:00	16.78142373					
7/20/2014 5:30	16.78142373					
7/20/2014 6:00	16.78142373					
7/20/2014 6:30	16.84342373					
7/20/2014 7:00	16.84342373					
7/20/2014 7:30	16.84342373					
7/20/2014 8:00	16.78142373					
7/20/2014 8:30	16.78142373					
7/20/2014 9:00	16.78142373					
7/20/2014 9:30	16.78142373					
7/20/2014 10:00	16.84342373					
7/20/2014 10:30	16.84342373					
7/20/2014 11:00	16.90542373					
7/20/2014 11:30	16.96842373					
7/20/2014 12:00	16.96842373					
7/20/2014 12:30	17.03142373					
7/20/2014 13:00	17.03142373					
7/20/2014 13:30	17.09342373					
7/20/2014 14:00	17.09342373					
7/20/2014 14:30	17.15542373					
7/20/2014 15:00	17.15542373					
7/20/2014 15:30	17.03142373					
7/20/2014 16:00	16.90542373					
7/20/2014 16:30	16.90542373					
7/20/2014 17:00	16.84342373					
7/20/2014 17:30	16.90542373					
7/20/2014 18:00	16.78142373					
7/20/2014 18:30	16.90542373					
7/20/2014 19:00	16.90542373					
7/20/2014 19:30	16.96842373					
7/20/2014 20:00	16.96842373					
7/20/2014 20:30	16.96842373					
7/20/2014 21:00	16.96842373					
7/20/2014 21:30	16.90542373					
7/20/2014 22:00	16.96842373					
7/20/2014 22:30	16.90542373					
7/20/2014 23:00	16.90542373					
7/20/2014 23:30	16.84342373					
7/21/2014 0:00	16.84342373					
7/21/2014 0:30	16.90542373					
7/21/2014 1:00	16.84342373					
7/21/2014 1:30	16.78142373					
7/21/2014 2:00	16.71842373					
7/21/2014 2:30	16.65542373					
7/21/2014 3:00	16.59342373					
7/21/2014 3:30	16.59342373					
7/21/2014 4:00	16.34342373					
7/21/2014 4:30	15.90542373					
7/21/2014 5:00	15.34342373					
7/21/2014 5:30	15.71842373					
7/21/2014 6:00	15.78142373					
7/21/2014 6:30	16.03142373					
7/21/2014 7:00	16.34342373					
7/21/2014 7:30	16.40542373					
7/21/2014 8:00	16.28142373					
7/21/2014 8:30	16.46842373					
7/21/2014 9:00	16.46842373					
7/21/2014 9:30	16.53142373					
7/21/2014 10:00	16.65542373					
7/21/2014 10:30	16.71842373					
7/21/2014 11:00	16.84342373					
7/21/2014 11:30	16.84342373					
7/21/2014 12:00	16.84342373					
7/21/2014 12:30	16.90542373					
7/21/2014 13:00	16.96842373					
7/21/2014 13:30	17.03142373					
7/21/2014 14:00	17.09342373					
7/21/2014 14:30	17.09342373					
7/21/2014 15:00	17.15542373					
7/21/2014 15:30	17.09342373					
7/21/2014 16:00	17.03142373					
7/21/2014 16:30	16.84342373					
7/21/2014 17:00	16.09342373					
7/21/2014 17:30	16.21842373					
7/21/2014 18:00	16.34342373					
7/21/2014 18:30	15.65542373					
7/21/2014 19:00	15.84342373					
7/21/2014 19:30	16.34342373					
7/21/2014 20:00	16.21842373					
7/21/2014 20:30	16.59342373					
7/21/2014 21:00	16.65542373					
7/21/2014 21:30	16.71842373					
7/21/2014 22:00	16.71842373					
7/21/2014 22:30	16.71842373					
7/21/2014 23:00	16.78142373					
7/21/2014 23:30	16.78142373					
7/22/2014 0:00	16.78142373					
7/22/2014 0:30	16.78142373					
7/22/2014 1:00	16.71842373					
7/22/2014 1:30	16.65542373					
7/22/2014 2:00	16.65542373					
7/22/2014 2:30	16.59342373					
7/22/2014 3:00	16.59342373					
7/22/2014 3:30	16.53142373					
7/22/2014 4:00	16.46842373					
7/22/2014 4:30	16.28142373					
7/22/2014 5:00	14.59342373					
7/22/2014 5:30	14.15542373					
7/22/2014 6:00	11.65542373					
7/22/2014 6:30	11.78142373					
7/22/2014 7:00	11.65542373					
7/22/2014 7:30	11.90542373					
7/22/2014 8:00	10.78142373					
7/22/2014 8:30	12.21842373					
7/22/2014 9:00	14.78142373					
7/22/2014 9:30	15.78142373					
7/22/2014 10:00	16.34342373					
7/22/2014 10:30	16.59342373					
7/22/2014 11:00	16.71842373					
7/22/2014 11:30	16.78142373					
7/22/2014 12:00	16.84342373					
7/22/2014 12:30	16.90542373					
7/22/2014 13:00	16.96842373					
7/22/2014 13:30	16.96842373					
7/22/2014 14:00	17.03142373					
7/22/2014 14:30	17.03142373					
7/22/2014 15:00	17.03142373					
7/22/2014 15:30	17.03142373					
7/22/2014 16:00	17.03142373					
7/22/2014 16:30	17.03142373					
7/22/2014 17:00	16.90542373					
7/22/2014 17:30	16.84342373					
7/22/2014 18:00	16.46842373					
7/22/2014 18:30	16.59342373					
7/22/2014 19:00	15.71842373					
7/22/2014 19:30	16.21842373					
7/22/2014 20:00	16.03142373					
7/22/2014 20:30	16.34342373					
7/22/2014 21:00	16.78142373					
7/22/2014 21:30	16.90542373					
7/22/2014 22:00	16.96842373					
7/22/2014 22:30	16.96842373					
7/22/2014 23:00	17.03142373					
7/22/2014 23:30	17.03142373					
7/23/2014 0:00	17.03142373					
7/23/2014 0:30	16.96842373					
7/23/2014 1:00	16.96842373					
7/23/2014 1:30	16.96842373					
7/23/2014 2:00	16.96842373					
7/23/2014 2:30	16.96842373					
7/23/2014 3:00	16.96842373					
7/23/2014 3:30	16.96842373					
7/23/2014 4:00	16.90542373					
7/23/2014 4:30	16.90542373					
7/23/2014 5:00	16.84342373					
7/23/2014 5:30	16.71842373					
7/23/2014 6:00	16.59342373					
7/23/2014 6:30	15.90542373					
7/23/2014 7:00	15.53142373					
7/23/2014 7:30	14.15542373					
7/23/2014 8:00	15.15542373					
7/23/2014 8:30	15.65542373					
7/23/2014 9:00	15.96842373					
7/23/2014 9:30	16.46842373					
7/23/2014 10:00	16.78142373					
7/23/2014 10:30	16.90542373					
7/23/2014 11:00	16.96842373					
7/23/2014 11:30	17.03142373					
7/23/2014 12:00	17.09342373					
7/23/2014 12:30	17.09342373					
7/23/2014 13:00	17.09342373					
7/23/2014 13:30	17.09342373					
7/23/2014 14:00	17.09342373					
7/23/2014 14:30	17.09342373					
7/23/2014 15:00	17.03142373					
7/23/2014 15:30	17.03142373					
7/23/2014 16:00	17.03142373					
7/23/2014 16:30	16.96842373					
7/23/2014 17:00	16.96842373					
7/23/2014 17:30	16.84342373					
7/23/2014 18:00	16.78142373					
7/23/2014 18:30	16.46842373					
7/23/2014 19:00	16.03142373					
7/23/2014 19:30	15.09342373					
7/23/2014 20:00	15.21842373					
7/23/2014 20:30	15.90542373					
7/23/2014 21:00	15.40542373					
7/23/2014 21:30	16.15542373					
7/23/2014 22:00	16.34342373					
7/23/2014 22:30	16.59342373					
7/23/2014 23:00	16.59342373					
7/23/2014 23:30	16.59342373					
7/24/2014 0:00	16.53142373					
7/24/2014 0:30	16.53142373					
7/24/2014 1:00	16.53142373					
7/24/2014 1:30	16.53142373					
7/24/2014 2:00	16.53142373					
7/24/2014 2:30	16.53142373					
7/24/2014 3:00	16.53142373					
7/24/2014 3:30	16.46842373					
7/24/2014 4:00	16.46842373					
7/24/2014 4:30	16.46842373					
7/24/2014 5:00	16.46842373					
7/24/2014 5:30	16.40542373					
7/24/2014 6:00	15.90542373					
7/24/2014 6:30	13.71842373					
7/24/2014 7:00	12.46842373					
7/24/2014 7:30	12.34342373					
7/24/2014 8:00	13.15542373					
7/24/2014 8:30	14.21842373					
7/24/2014 9:00	13.84342373					
7/24/2014 9:30	14.53142373					
7/24/2014 10:00	14.34342373					
7/24/2014 10:30	15.71842373					
7/24/2014 11:00	16.53142373					
7/24/2014 11:30	16.65542373					
7/24/2014 12:00	16.65542373					
7/24/2014 12:30	16.71842373					
7/24/2014 13:00	16.78142373					
7/24/2014 13:30	16.78142373					
7/24/2014 14:00	16.78142373					
7/24/2014 14:30	16.78142373					
7/24/2014 15:00	16.78142373					
7/24/2014 15:30	16.84342373					
7/24/2014 16:00	16.84342373					
7/24/2014 16:30	16.84342373					
7/24/2014 17:00	16.84342373					
7/24/2014 17:30	16.84342373					
7/24/2014 18:00	16.78142373					
7/24/2014 18:30	16.78142373					
7/24/2014 19:00	16.53142373					
7/24/2014 19:30	16.21842373					
7/24/2014 20:00	14.96842373					
7/24/2014 20:30	14.90542373					
7/24/2014 21:00	13.78142373					
7/24/2014 21:30	14.21842373					
7/24/2014 22:00	16.21842373					
7/24/2014 22:30	16.40542373					
7/24/2014 23:00	16.59342373					
7/24/2014 23:30	16.65542373					
7/25/2014 0:00	16.65542373					
7/25/2014 0:30	16.65542373					
7/25/2014 1:00	16.65542373					
7/25/2014 1:30	16.65542373					
7/25/2014 2:00	16.65542373					
7/25/2014 2:30	16.59342373					
7/25/2014 3:00	16.59342373					
7/25/2014 3:30	16.59342373					
7/25/2014 4:00	16.59342373					
7/25/2014 4:30	16.53142373					
7/25/2014 5:00	16.53142373					
7/25/2014 5:30	16.46842373					
7/25/2014 6:00	16.46842373					
7/25/2014 6:30	16.40542373					
7/25/2014 7:00	16.21842373					
7/25/2014 7:30	15.59342373					
7/25/2014 8:00	14.59342373					
7/25/2014 8:30	13.09342373					
7/25/2014 9:00	13.84342373					
7/25/2014 9:30	12.96842373					
7/25/2014 10:00	15.09342373					
7/25/2014 10:30	15.90542373					
7/25/2014 11:00	16.65542373					
7/25/2014 11:30	16.71842373					
7/25/2014 12:00	16.78142373					
7/25/2014 12:30	16.71842373					
7/25/2014 13:00	16.78142373					
7/25/2014 13:30	16.78142373					
7/25/2014 14:00	16.78142373					
7/25/2014 14:30	16.78142373					
7/25/2014 15:00	16.84342373					
7/25/2014 15:30	16.84342373					
7/25/2014 16:00	16.84342373					
7/25/2014 16:30	16.78142373					
7/25/2014 17:00	16.71842373					
7/25/2014 17:30	16.71842373					
7/25/2014 18:00	16.65542373					
7/25/2014 18:30	16.59342373					
7/25/2014 19:00	16.53142373					
7/25/2014 19:30	16.34342373					
7/25/2014 20:00	15.96842373					
7/25/2014 20:30	14.15542373					
7/25/2014 21:00	13.96842373					
7/25/2014 21:30	14.46842373					
7/25/2014 22:00	14.46842373					
7/25/2014 22:30	15.84342373					
7/25/2014 23:00	16.15542373					
7/25/2014 23:30	16.21842373					
7/26/2014 0:00	16.15542373					
7/26/2014 0:30	16.21842373					
7/26/2014 1:00	16.21842373					
7/26/2014 1:30	16.28142373					
7/26/2014 2:00	16.21842373					
7/26/2014 2:30	16.28142373					
7/26/2014 3:00	16.21842373					
7/26/2014 3:30	16.15542373					
7/26/2014 4:00	16.15542373					
7/26/2014 4:30	16.15542373					
7/26/2014 5:00	16.09342373					
7/26/2014 5:30	16.09342373					
7/26/2014 6:00	16.03142373					
7/26/2014 6:30	16.03142373					
7/26/2014 7:00	15.96842373					
7/26/2014 7:30	15.84342373					
7/26/2014 8:00	15.78142373					
7/26/2014 8:30	14.84342373					
7/26/2014 9:00	14.90542373					
7/26/2014 9:30	14.96842373					
7/26/2014 10:00	15.21842373					
7/26/2014 10:30	15.03142373					
7/26/2014 11:00	15.96842373					
7/26/2014 11:30	16.21842373					
7/26/2014 12:00	16.28142373					
7/26/2014 12:30	16.40542373					
7/26/2014 13:00	16.40542373					
7/26/2014 13:30	16.46842373					
7/26/2014 14:00	16.46842373					
7/26/2014 14:30	16.46842373					
7/26/2014 15:00	16.46842373					
7/26/2014 15:30	16.46842373					
7/26/2014 16:00	16.46842373					
7/26/2014 16:30	16.46842373					
7/26/2014 17:00	16.46842373					
7/26/2014 17:30	16.46842373					
7/26/2014 18:00	16.40542373					
7/26/2014 18:30	16.40542373					
7/26/2014 19:00	16.28142373					
7/26/2014 19:30	16.21842373					
7/26/2014 20:00	16.15542373					
7/26/2014 20:30	16.09342373					
7/26/2014 21:00	15.96842373					
7/26/2014 21:30	15.65542373					
7/26/2014 22:00	15.65542373					
7/26/2014 22:30	15.34342373					
7/26/2014 23:00	16.15542373					
7/26/2014 23:30	16.09342373					
7/27/2014 0:00	16.15542373					
7/27/2014 0:30	16.21842373					
7/27/2014 1:00	16.21842373					
7/27/2014 1:30	16.21842373					
7/27/2014 2:00	16.15542373					
7/27/2014 2:30	16.21842373					
7/27/2014 3:00	16.21842373					
7/27/2014 3:30	16.28142373					
7/27/2014 4:00	16.28142373					
7/27/2014 4:30	16.21842373					
7/27/2014 5:00	16.28142373					
7/27/2014 5:30	16.21842373					
7/27/2014 6:00	16.28142373					
7/27/2014 6:30	16.28142373					
7/27/2014 7:00	16.21842373					
7/27/2014 7:30	16.21842373					
7/27/2014 8:00	16.15542373					
7/27/2014 8:30	15.65542373					
7/27/2014 9:00	15.46842373					
7/27/2014 9:30	14.90542373					
7/27/2014 10:00	15.40542373					
7/27/2014 10:30	15.78142373					
7/27/2014 11:00	16.15542373					
7/27/2014 11:30	16.28142373					
7/27/2014 12:00	16.59342373					
7/27/2014 12:30	16.65542373					
7/27/2014 13:00	16.65542373					
7/27/2014 13:30	16.65542373					
7/27/2014 14:00	16.65542373					
7/27/2014 14:30	16.59342373					
7/27/2014 15:00	16.65542373					
7/27/2014 15:30	16.71842373					
7/27/2014 16:00	16.78142373					
7/27/2014 16:30	16.78142373					
7/27/2014 17:00	16.71842373					
7/27/2014 17:30	16.71842373					
7/27/2014 18:00	16.65542373					
7/27/2014 18:30	16.65542373					
7/27/2014 19:00	16.65542373					
7/27/2014 19:30	16.71842373					
7/27/2014 20:00	16.59342373					
7/27/2014 20:30	16.28142373					
7/27/2014 21:00	15.90542373					
7/27/2014 21:30	14.65542373					
7/27/2014 22:00	14.78142373					
7/27/2014 22:30	15.09342373					
7/27/2014 23:00	14.59342373					
7/27/2014 23:30	15.34342373					
7/28/2014 0:00	16.03142373					
7/28/2014 0:30	16.71842373					
7/28/2014 1:00	16.78142373					
7/28/2014 1:30	16.84342373					
7/28/2014 2:00	16.84342373					
7/28/2014 2:30	16.90542373					
7/28/2014 3:00	16.84342373					
7/28/2014 3:30	16.84342373					
7/28/2014 4:00	16.84342373					
7/28/2014 4:30	16.84342373					
7/28/2014 5:00	16.78142373					
7/28/2014 5:30	16.78142373					
7/28/2014 6:00	16.78142373					
7/28/2014 6:30	16.78142373					
7/28/2014 7:00	16.71842373					
7/28/2014 7:30	16.71842373					
7/28/2014 8:00	16.53142373					
7/28/2014 8:30	15.15542373					
7/28/2014 9:00	15.59342373					
7/28/2014 9:30	16.15542373					
7/28/2014 10:00	16.71842373					
7/28/2014 10:30	17.78142373					
7/28/2014 11:00	19.03142373					
7/28/2014 11:30	19.90542373					
7/28/2014 12:00	21.90542373					
7/28/2014 12:30	18.09342373					
7/28/2014 13:00	18.53142373					
7/28/2014 13:30	17.28142373					
7/28/2014 14:00	17.21842373					
7/28/2014 14:30	17.28142373					
7/28/2014 15:00	17.28142373					
7/28/2014 15:30	17.28142373					
7/28/2014 16:00	17.28142373					
7/28/2014 16:30	17.21842373					
7/28/2014 17:00	17.21842373					
7/28/2014 17:30	17.21842373					
7/28/2014 18:00	17.15542373					
7/28/2014 18:30	17.15542373					
7/28/2014 19:00	17.09342373					
7/28/2014 19:30	17.03142373					
7/28/2014 20:00	16.90542373					
7/28/2014 20:30	16.21842373					
7/28/2014 21:00	14.53142373					
7/28/2014 21:30	13.78142373					
7/28/2014 22:00	13.34342373					
7/28/2014 22:30	13.03142373					
7/28/2014 23:00	12.21842373					
7/28/2014 23:30	12.59342373					
7/29/2014 0:00	11.78142373					
7/29/2014 0:30	12.90542373					
7/29/2014 1:00	14.53142373					
7/29/2014 1:30	16.34342373					
7/29/2014 2:00	16.65542373					
7/29/2014 2:30	16.71842373					
7/29/2014 3:00	16.65542373					
7/29/2014 3:30	16.71842373					
7/29/2014 4:00	16.65542373					
7/29/2014 4:30	16.71842373					
7/29/2014 5:00	16.71842373					
7/29/2014 5:30	16.65542373					
7/29/2014 6:00	16.65542373					
7/29/2014 6:30	16.65542373					
7/29/2014 7:00	16.59342373					
7/29/2014 7:30	16.53142373					
7/29/2014 8:00	16.34342373					
7/29/2014 8:30	15.40542373					
7/29/2014 9:00	14.71842373					
7/29/2014 9:30	12.78142373					
7/29/2014 10:00	13.90542373					
7/29/2014 10:30	18.65542373					
7/29/2014 11:00	23.65542373					
7/29/2014 11:30	25.15542373					
7/29/2014 12:00	25.71842373					
7/29/2014 12:30	25.84342373					
7/29/2014 13:00	18.59342373					
7/29/2014 13:30	17.53142373					
7/29/2014 14:00	17.28142373					
7/29/2014 14:30	17.15542373					
7/29/2014 15:00	17.09342373					
7/29/2014 15:30	17.03142373					
7/29/2014 16:00	17.03142373					
7/29/2014 16:30	17.03142373					
7/29/2014 17:00	16.96842373					
7/29/2014 17:30	16.96842373					
7/29/2014 18:00	16.96842373					
7/29/2014 18:30	16.90542373					
7/29/2014 19:00	16.90542373					
7/29/2014 19:30	16.84342373					
7/29/2014 20:00	16.78142373					
7/29/2014 20:30	16.71842373					
7/29/2014 21:00	15.96842373					
7/29/2014 21:30	13.90542373					
7/29/2014 22:00	12.59342373					
7/29/2014 22:30	12.09342373					
7/29/2014 23:00	11.84342373					
7/29/2014 23:30	11.46842373					
7/30/2014 0:00	11.46842373					
7/30/2014 0:30	11.34342373					
7/30/2014 1:00	11.59342373					
7/30/2014 1:30	13.84342373					
7/30/2014 2:00	16.03142373					
7/30/2014 2:30	16.53142373					
7/30/2014 3:00	16.59342373					
7/30/2014 3:30	16.59342373					
7/30/2014 4:00	16.65542373					
7/30/2014 4:30	16.65542373					
7/30/2014 5:00	16.59342373					
7/30/2014 5:30	16.59342373					
7/30/2014 6:00	16.59342373					
7/30/2014 6:30	16.59342373					
7/30/2014 7:00	16.59342373					
7/30/2014 7:30	16.53142373					
7/30/2014 8:00	16.53142373					
7/30/2014 8:30	16.46842373					
7/30/2014 9:00	14.34342373					
7/30/2014 9:30	14.40542373					
7/30/2014 10:00	14.59342373					
7/30/2014 10:30	18.21842373					
7/30/2014 11:00	21.78142373					
7/30/2014 11:30	23.71842373					
7/30/2014 12:00	24.84342373					
7/30/2014 12:30	25.46842373					
7/30/2014 13:00	26.09342373					
7/30/2014 13:30	22.40542373					
7/30/2014 14:00	17.84342373					
7/30/2014 14:30	17.21842373					
7/30/2014 15:00	17.15542373					
7/30/2014 15:30	17.09342373					
7/30/2014 16:00	17.09342373					
7/30/2014 16:30	17.03142373					
7/30/2014 17:00	17.09342373					
7/30/2014 17:30	17.03142373					
7/30/2014 18:00	17.03142373					
7/30/2014 18:30	17.03142373					
7/30/2014 19:00	16.96842373					
7/30/2014 19:30	16.96842373					
7/30/2014 20:00	16.90542373					
7/30/2014 20:30	16.84342373					
7/30/2014 21:00	16.84342373					
7/30/2014 21:30	16.46842373					
7/30/2014 22:00	15.21842373					
7/30/2014 22:30	13.65542373					
7/30/2014 23:00	13.53142373					
7/30/2014 23:30	14.46842373					
7/31/2014 0:00	15.28142373					
7/31/2014 0:30	15.46842373					
7/31/2014 1:00	15.53142373					
7/31/2014 1:30	15.21842373					
7/31/2014 2:00	16.15542373					
7/31/2014 2:30	16.71842373					
7/31/2014 3:00	16.78142373					
7/31/2014 3:30	16.78142373					
7/31/2014 4:00	16.78142373					
7/31/2014 4:30	16.78142373					
7/31/2014 5:00	16.78142373					
7/31/2014 5:30	16.78142373					
7/31/2014 6:00	16.78142373					
7/31/2014 6:30	16.78142373					
7/31/2014 7:00	16.78142373					
7/31/2014 7:30	16.78142373					
7/31/2014 8:00	16.78142373					
7/31/2014 8:30	16.84342373					
7/31/2014 9:00	16.84342373					
7/31/2014 9:30	16.65542373					
7/31/2014 10:00	17.65542373					
7/31/2014 10:30	19.03142373					
7/31/2014 11:00	19.15542373					
7/31/2014 11:30	20.40542373					
7/31/2014 12:00	20.71842373					
7/31/2014 12:30	21.84342373					
7/31/2014 13:00	20.15542373					
7/31/2014 13:30	19.15542373					
7/31/2014 14:00	17.84342373					
7/31/2014 14:30	17.34342373					
7/31/2014 15:00	17.21842373					
7/31/2014 15:30	17.15542373					
7/31/2014 16:00	17.15542373					
7/31/2014 16:30	17.15542373					
7/31/2014 17:00	17.15542373					
7/31/2014 17:30	17.15542373					
7/31/2014 18:00	17.15542373					
7/31/2014 18:30	17.15542373					
7/31/2014 19:00	17.15542373					
7/31/2014 19:30	17.15542373					
7/31/2014 20:00	17.15542373					
7/31/2014 20:30	17.15542373					
7/31/2014 21:00	17.09342373					
7/31/2014 21:30	17.09342373					
7/31/2014 22:00	17.09342373					
7/31/2014 22:30	17.03142373					
7/31/2014 23:00	16.84342373					
7/31/2014 23:30	16.78142373					
8/1/2014 0:00	16.78142373					
8/1/2014 0:30	16.46842373					
8/1/2014 1:00	16.34342373					
8/1/2014 1:30	16.28142373					
8/1/2014 2:00	16.46842373					
8/1/2014 2:30	16.84342373					
8/1/2014 3:00	16.96842373					
8/1/2014 3:30	16.96842373					
8/1/2014 4:00	16.90542373					
8/1/2014 4:30	16.90542373					
8/1/2014 5:00	16.90542373					
8/1/2014 5:30	16.90542373					
8/1/2014 6:00	16.90542373					
8/1/2014 6:30	16.90542373					
8/1/2014 7:00	16.90542373					
8/1/2014 7:30	16.84342373					
8/1/2014 8:00	16.84342373					
8/1/2014 8:30	16.84342373					
8/1/2014 9:00	16.78142373					
8/1/2014 9:30	16.84342373					
8/1/2014 10:00	16.90542373					
8/1/2014 10:30	17.15542373					
8/1/2014 11:00	17.28142373					
8/1/2014 11:30	17.53142373					
8/1/2014 12:00	17.46842373					
8/1/2014 12:30	17.84342373					
8/1/2014 13:00	18.71842373					
8/1/2014 13:30	17.40542373					
8/1/2014 14:00	17.90542373					
8/1/2014 14:30	17.09342373					
8/1/2014 15:00	16.96842373					
8/1/2014 15:30	16.84342373					
8/1/2014 16:00	16.84342373					
8/1/2014 16:30	16.84342373					
8/1/2014 17:00	16.78142373					
8/1/2014 17:30	16.78142373					
8/1/2014 18:00	16.78142373					
8/1/2014 18:30	16.71842373					
8/1/2014 19:00	16.65542373					
8/1/2014 19:30	16.65542373					
8/1/2014 20:00	16.65542373					
8/1/2014 20:30	16.65542373					
8/1/2014 21:00	16.65542373					
8/1/2014 21:30	16.65542373					
8/1/2014 22:00	16.59342373					
8/1/2014 22:30	16.53142373					
8/1/2014 23:00	16.34342373					
8/1/2014 23:30	16.28142373					
8/2/2014 0:00	16.03142373					
8/2/2014 0:30	13.96842373					
8/2/2014 1:00	14.40542373					
8/2/2014 1:30	14.03142373					
8/2/2014 2:00	15.40542373					
8/2/2014 2:30	15.40542373					
8/2/2014 3:00	16.15542373					
8/2/2014 3:30	16.28142373					
8/2/2014 4:00	16.40542373					
8/2/2014 4:30	16.40542373					
8/2/2014 5:00	16.40542373					
8/2/2014 5:30	16.46842373					
